time;open;high;low;close;VWAP;Upper Band;Lower Band;Volume;Volume MA
2020-08-04T17:00:00+02:00;41.7;41.85;41.7;41.85;NaN;NaN;NaN;684;557.6
2020-08-04T17:15:00+02:00;41.85;41.9;41.55;41.9;NaN;NaN;NaN;1652;639.4
2020-08-05T09:00:00+02:00;41.9;41.9;41.85;41.85;NaN;NaN;NaN;792;651.4
2020-08-05T09:15:00+02:00;41.6;41.6;41.6;41.6;NaN;NaN;NaN;160;559.4
2020-08-05T09:45:00+02:00;41.6;41.8;41.6;41.8;NaN;NaN;NaN;420;557.4
2020-08-05T10:15:00+02:00;41.7;41.7;41.7;41.7;NaN;NaN;NaN;48;557.8
2020-08-05T10:30:00+02:00;41.6;41.6;41.6;41.6;NaN;NaN;NaN;304;532.8
2020-08-05T10:45:00+02:00;41.55;41.55;41.5;41.5;NaN;NaN;NaN;636;559.8
2020-08-05T11:30:00+02:00;41.5;41.5;41.5;41.5;NaN;NaN;NaN;4;559.4
2020-08-05T11:45:00+02:00;41.5;41.5;41.5;41.5;NaN;NaN;NaN;160;547.4
2020-08-05T12:00:00+02:00;41.55;41.55;41.55;41.55;NaN;NaN;NaN;60;438.4
2020-08-05T13:30:00+02:00;41.6;41.6;41.6;41.6;NaN;NaN;NaN;300;365.8
2020-08-05T14:15:00+02:00;41.55;41.55;41.55;41.55;NaN;NaN;NaN;88;368.6
2020-08-05T14:30:00+02:00;41.5;41.6;41.5;41.6;NaN;NaN;NaN;2072;454.4
2020-08-05T15:15:00+02:00;41.6;41.75;41.55;41.75;NaN;NaN;NaN;3124;607.2
2020-08-05T15:30:00+02:00;41.55;41.55;41.55;41.55;NaN;NaN;NaN;356;613
2020-08-05T15:45:00+02:00;41.65;41.65;41.65;41.65;NaN;NaN;NaN;380;629.2
2020-08-05T16:00:00+02:00;41.75;41.75;41.55;41.75;NaN;NaN;NaN;560;628.4
2020-08-05T16:15:00+02:00;41.55;41.7;41.55;41.55;NaN;NaN;NaN;488;632.8
2020-08-05T16:30:00+02:00;41.65;41.7;41.55;41.7;NaN;NaN;NaN;1340;681.4
2020-08-05T16:45:00+02:00;41.6;41.75;41.6;41.75;NaN;NaN;NaN;628;678.6
2020-08-05T17:00:00+02:00;41.7;41.7;41.6;41.7;NaN;NaN;NaN;1016;646.8
2020-08-05T17:15:00+02:00;41.6;41.85;41.6;41.85;NaN;NaN;NaN;1552;684.8
2020-08-06T09:00:00+02:00;41.3;41.8;41.3;41.8;NaN;NaN;NaN;516;702.6
2020-08-06T09:15:00+02:00;41.7;41.7;41.7;41.7;NaN;NaN;NaN;300;696.6
2020-08-06T09:30:00+02:00;41.8;41.85;41.7;41.8;NaN;NaN;NaN;2528;820.6
2020-08-06T09:45:00+02:00;41.75;41.75;41.7;41.7;NaN;NaN;NaN;324;821.6
2020-08-06T10:15:00+02:00;41.75;41.85;41.75;41.8;NaN;NaN;NaN;1416;860.6
2020-08-06T10:30:00+02:00;41.85;41.95;41.85;41.95;NaN;NaN;NaN;1948;957.8
2020-08-06T10:45:00+02:00;42.25;42.25;42.1;42.1;NaN;NaN;NaN;472;973.4
2020-08-06T11:00:00+02:00;42.2;42.2;42.2;42.2;NaN;NaN;NaN;332;987
2020-08-06T12:00:00+02:00;42.2;42.2;42.2;42.2;NaN;NaN;NaN;24;973.2
2020-08-06T12:15:00+02:00;42.2;42.2;42.1;42.1;NaN;NaN;NaN;2792;1108.4
2020-08-06T12:45:00+02:00;42.25;42.25;42.25;42.25;NaN;NaN;NaN;8;1005.2
2020-08-06T13:00:00+02:00;42.2;42.2;42.2;42.2;NaN;NaN;NaN;196;858.8
2020-08-06T13:30:00+02:00;42.25;42.5;42.25;42.5;NaN;NaN;NaN;1016;891.8
2020-08-06T13:45:00+02:00;42.6;42.6;42.55;42.55;NaN;NaN;NaN;636;904.6
2020-08-06T14:00:00+02:00;42.55;42.55;42.35;42.35;NaN;NaN;NaN;3396;1046.4
2020-08-06T14:15:00+02:00;42.35;42.35;42.35;42.35;NaN;NaN;NaN;12;1022.6
2020-08-06T14:30:00+02:00;42.35;42.35;42.35;42.35;NaN;NaN;NaN;188;965
2020-08-06T15:00:00+02:00;42.35;42.35;42.35;42.35;NaN;NaN;NaN;400;953.6
2020-08-06T15:15:00+02:00;42.4;42.5;42.4;42.4;NaN;NaN;NaN;960;950.8
2020-08-06T15:30:00+02:00;42.55;42.55;42.45;42.45;NaN;NaN;NaN;1764;961.4
2020-08-06T16:15:00+02:00;42.45;42.45;42.45;42.45;NaN;NaN;NaN;740;972.6
2020-08-06T16:30:00+02:00;42.45;42.45;42.4;42.4;NaN;NaN;NaN;344;974.8
2020-08-06T16:45:00+02:00;42.4;42.45;42.4;42.45;NaN;NaN;NaN;152;856
2020-08-06T17:00:00+02:00;42.5;42.5;42.4;42.5;NaN;NaN;NaN;976;888.6
2020-08-06T17:15:00+02:00;42.4;42.85;42.35;42.85;NaN;NaN;NaN;4480;1041.8
2020-08-07T09:00:00+02:00;42.85;42.85;42.6;42.6;NaN;NaN;NaN;156;952.2
2020-08-07T09:15:00+02:00;42.85;42.85;42.85;42.85;NaN;NaN;NaN;584;957.8
2020-08-07T09:30:00+02:00;42.8;42.8;42.6;42.6;NaN;NaN;NaN;596;971
2020-08-07T10:30:00+02:00;42.45;42.45;42.25;42.25;NaN;NaN;NaN;2156;1077.6
2020-08-07T10:45:00+02:00;42.3;42.3;42.3;42.3;NaN;NaN;NaN;64;941.2
2020-08-07T11:00:00+02:00;42;42.05;42;42;NaN;NaN;NaN;352;958.4
2020-08-07T11:15:00+02:00;41.9;41.9;41.85;41.85;NaN;NaN;NaN;724;984.8
2020-08-07T11:30:00+02:00;41.75;41.85;41.75;41.85;NaN;NaN;NaN;2676;1067.8
2020-08-07T12:00:00+02:00;41.8;41.8;41.8;41.8;NaN;NaN;NaN;12;1036.6
2020-08-07T12:15:00+02:00;42;42.2;42;42.2;NaN;NaN;NaN;1492;941.4
2020-08-07T12:45:00+02:00;42;42.2;42;42.2;NaN;NaN;NaN;68;944.2
2020-08-07T13:00:00+02:00;42.05;42.05;42.05;42.05;NaN;NaN;NaN;332;951.4
2020-08-07T13:45:00+02:00;42.2;42.2;42.2;42.2;NaN;NaN;NaN;4;931.6
2020-08-07T14:00:00+02:00;42.05;42.05;42.05;42.05;NaN;NaN;NaN;48;886
2020-08-07T14:15:00+02:00;42.2;42.2;42.2;42.2;NaN;NaN;NaN;4;798
2020-08-07T14:45:00+02:00;42.05;42.05;42;42;NaN;NaN;NaN;648;793.4
2020-08-07T15:30:00+02:00;42.25;42.25;42.25;42.25;NaN;NaN;NaN;352;793.8
2020-08-07T15:45:00+02:00;42.15;42.15;42.15;42.15;NaN;NaN;NaN;112;791.8
2020-08-07T16:00:00+02:00;42.3;42.3;42.3;42.3;NaN;NaN;NaN;252;755.6
2020-08-07T16:15:00+02:00;42.15;42.15;42.15;42.15;NaN;NaN;NaN;8;532
2020-08-07T16:30:00+02:00;42.05;42.05;42;42;NaN;NaN;NaN;892;568.8
2020-08-07T16:45:00+02:00;42.15;42.15;42.15;42.15;NaN;NaN;NaN;360;557.6
2020-08-07T17:15:00+02:00;42.15;42.45;42.15;42.45;NaN;NaN;NaN;1968;626.2
2020-08-10T09:00:00+02:00;43.25;44.45;43.25;44.25;NaN;NaN;NaN;22040;1620.4
2020-08-10T09:15:00+02:00;44.5;44.9;44.5;44.75;NaN;NaN;NaN;6828;1958.6
2020-08-10T09:30:00+02:00;44.75;44.75;44.55;44.65;NaN;NaN;NaN;6372;2259.6
2020-08-10T09:45:00+02:00;44.65;44.85;44.65;44.85;NaN;NaN;NaN;3360;2391.4
2020-08-10T10:00:00+02:00;44.75;44.9;44.75;44.9;NaN;NaN;NaN;2860;2400.6
2020-08-10T10:15:00+02:00;44.9;44.9;44.75;44.75;NaN;NaN;NaN;1420;2471
2020-08-10T10:30:00+02:00;44.8;44.8;44.75;44.8;NaN;NaN;NaN;916;2442.2
2020-08-10T10:45:00+02:00;44.75;44.85;44.75;44.8;NaN;NaN;NaN;4632;2670.4
2020-08-10T11:00:00+02:00;44.85;44.9;44.85;44.85;NaN;NaN;NaN;1560;2731.8
2020-08-10T11:15:00+02:00;44.85;44.85;44.85;44.85;NaN;NaN;NaN;40;2733.6
2020-08-10T11:30:00+02:00;44.75;44.85;44.75;44.75;NaN;NaN;NaN;128;2737.6
2020-08-10T11:45:00+02:00;44.75;44.8;44.75;44.8;NaN;NaN;NaN;52;2740
2020-08-10T12:00:00+02:00;44.8;44.8;44.8;44.8;NaN;NaN;NaN;36;2709.4
2020-08-10T12:15:00+02:00;44.7;44.7;44.7;44.7;NaN;NaN;NaN;1160;2749.8
2020-08-10T12:30:00+02:00;44.75;44.8;44.6;44.8;NaN;NaN;NaN;4728;2980.6
2020-08-10T12:45:00+02:00;44.8;44.9;44.7;44.7;NaN;NaN;NaN;1672;3051.6
2020-08-10T13:00:00+02:00;44.75;44.75;44.75;44.75;NaN;NaN;NaN;20;3052.2
2020-08-10T13:15:00+02:00;44.75;44.75;44.75;44.75;NaN;NaN;NaN;780;3046.6
2020-08-10T13:30:00+02:00;44.85;44.85;44.85;44.85;NaN;NaN;NaN;176;3037.4
2020-08-10T13:45:00+02:00;44.85;44.85;44.85;44.85;NaN;NaN;NaN;8;2939.4
2020-08-10T14:00:00+02:00;44.85;44.9;44.85;44.9;NaN;NaN;NaN;2180;1946.4
2020-08-10T14:15:00+02:00;44.85;44.9;44.85;44.85;NaN;NaN;NaN;424;1626.2
2020-08-10T14:30:00+02:00;44.85;44.9;44.85;44.9;NaN;NaN;NaN;976;1356.4
2020-08-10T14:45:00+02:00;44.9;44.9;44.9;44.9;NaN;NaN;NaN;2296;1303.2
2020-08-10T15:00:00+02:00;44.9;44.9;44.9;44.9;NaN;NaN;NaN;68;1163.6
2020-08-10T15:15:00+02:00;44.85;44.85;44.8;44.8;NaN;NaN;NaN;1624;1173.8
2020-08-10T15:30:00+02:00;44.9;44.9;44.9;44.9;NaN;NaN;NaN;8;1128.4
2020-08-10T15:45:00+02:00;44.85;44.85;44.85;44.85;NaN;NaN;NaN;36;898.6
2020-08-10T16:00:00+02:00;44.9;44.9;44.9;44.9;NaN;NaN;NaN;120;826.6
2020-08-10T16:15:00+02:00;44.9;44.9;44.9;44.9;NaN;NaN;NaN;1500;899.6
2020-08-10T16:30:00+02:00;44.85;44.85;44.85;44.85;NaN;NaN;NaN;324;909.4
2020-08-10T16:45:00+02:00;44.9;44.9;44.9;44.9;NaN;NaN;NaN;240;918.8
2020-08-10T17:00:00+02:00;44.9;44.9;44.8;44.8;NaN;NaN;NaN;2628;1048.4
2020-08-10T17:15:00+02:00;44.7;45;44.7;45;NaN;NaN;NaN;10040;1492.4
2020-08-11T09:00:00+02:00;45;45;44.65;44.95;NaN;NaN;NaN;9052;1708.6
2020-08-11T09:15:00+02:00;44.75;44.95;44.7;44.95;NaN;NaN;NaN;3728;1811.4
2020-08-11T09:30:00+02:00;44.9;45.35;44.9;45.1;NaN;NaN;NaN;26172;3119
2020-08-11T10:00:00+02:00;45.1;45.1;45.1;45.1;NaN;NaN;NaN;1164;3138.2
2020-08-11T10:30:00+02:00;45.25;45.4;45.2;45.35;NaN;NaN;NaN;924;3175.6
2020-08-11T10:45:00+02:00;45.45;45.5;45.45;45.5;NaN;NaN;NaN;1400;3245.2
2020-08-11T11:00:00+02:00;45.45;45.45;45.15;45.15;NaN;NaN;NaN;404;3156.4
2020-08-11T11:15:00+02:00;45.25;45.25;45.1;45.1;NaN;NaN;NaN;316;3151
2020-08-11T11:30:00+02:00;45;45;44.9;45;NaN;NaN;NaN;296;3117
2020-08-11T11:45:00+02:00;44.8;44.8;44.8;44.8;NaN;NaN;NaN;692;3036.8
2020-08-11T12:00:00+02:00;44.8;44.8;44.8;44.8;NaN;NaN;NaN;20;3034.4
2020-08-11T12:15:00+02:00;44.95;45;44.95;45;NaN;NaN;NaN;576;2982
2020-08-11T12:30:00+02:00;45;45.25;45;45.25;NaN;NaN;NaN;10036;3483.4
2020-08-11T12:45:00+02:00;45.25;45.25;45.25;45.25;NaN;NaN;NaN;4;3481.8
2020-08-11T13:00:00+02:00;45;45;44.95;44.95;NaN;NaN;NaN;772;3514.4
2020-08-11T13:30:00+02:00;45.1;45.1;44.95;45.1;NaN;NaN;NaN;1380;3508.4
2020-08-11T13:45:00+02:00;44.95;44.95;44.95;44.95;NaN;NaN;NaN;700;3527.2
2020-08-11T14:00:00+02:00;44.95;44.95;44.95;44.95;NaN;NaN;NaN;328;3531.6
2020-08-11T14:15:00+02:00;44.95;45.1;44.95;45.1;NaN;NaN;NaN;2636;3532
2020-08-11T14:30:00+02:00;45.1;45.1;44.95;44.95;NaN;NaN;NaN;256;3042.8
2020-08-11T14:45:00+02:00;44.95;44.95;44.95;44.95;NaN;NaN;NaN;384;2609.4
2020-08-11T15:00:00+02:00;44.95;45.05;44.9;44.9;NaN;NaN;NaN;31744;4010.2
2020-08-11T15:15:00+02:00;44.85;45.2;44.85;45.1;NaN;NaN;NaN;8552;3129.2
2020-08-11T15:30:00+02:00;45.1;45.45;45.1;45.35;NaN;NaN;NaN;7004;3421.2
2020-08-11T15:45:00+02:00;45.3;45.3;45.3;45.3;NaN;NaN;NaN;88;3379.4
2020-08-11T16:00:00+02:00;45.3;45.35;45.3;45.35;NaN;NaN;NaN;560;3337.4
2020-08-11T16:15:00+02:00;45.4;45.45;45.25;45.45;NaN;NaN;NaN;1536;3394
2020-08-11T16:30:00+02:00;45.25;45.4;45.25;45.4;NaN;NaN;NaN;244;3390.4
2020-08-11T16:45:00+02:00;45.25;45.4;45.25;45.4;NaN;NaN;NaN;408;3396
2020-08-11T17:00:00+02:00;45.25;45.4;45.25;45.4;NaN;NaN;NaN;832;3403
2020-08-11T17:15:00+02:00;45.4;45.45;45.35;45.45;NaN;NaN;NaN;4264;3615.2
2020-08-12T09:00:00+02:00;45.45;45.8;45.45;45.45;NaN;NaN;NaN;2380;3705.4
2020-08-12T09:15:00+02:00;45.45;45.55;45.45;45.55;NaN;NaN;NaN;1728;3290
2020-08-12T09:30:00+02:00;45.55;45.8;45.55;45.8;NaN;NaN;NaN;784;3329
2020-08-12T09:45:00+02:00;45.8;45.8;45.8;45.8;NaN;NaN;NaN;240;3302.4
2020-08-12T10:00:00+02:00;45.7;45.95;45.7;45.95;NaN;NaN;NaN;10788;3772.8
2020-08-12T10:15:00+02:00;45.95;45.95;45.95;45.95;NaN;NaN;NaN;600;3767.8
2020-08-12T10:30:00+02:00;45.8;45.85;45.8;45.85;NaN;NaN;NaN;1032;3803
2020-08-12T10:45:00+02:00;45.85;45.85;45.7;45.7;NaN;NaN;NaN;1416;3742
2020-08-12T11:00:00+02:00;45.7;45.7;45.7;45.7;NaN;NaN;NaN;116;3735
2020-08-12T11:30:00+02:00;45.75;45.85;45.75;45.85;NaN;NaN;NaN;2652;3848.4
2020-08-12T11:45:00+02:00;45.65;45.65;45.65;45.65;NaN;NaN;NaN;88;2265.6
2020-08-12T12:00:00+02:00;45.85;45.85;45.75;45.75;NaN;NaN;NaN;2076;1941.8
2020-08-12T12:30:00+02:00;45.7;45.7;45.7;45.7;NaN;NaN;NaN;20;1592.6
2020-08-12T12:45:00+02:00;45.7;45.7;45.7;45.7;NaN;NaN;NaN;776;1627
2020-08-12T13:00:00+02:00;45.7;45.8;45.65;45.65;NaN;NaN;NaN;1388;1668.4
2020-08-12T14:00:00+02:00;45.8;45.8;45.8;45.8;NaN;NaN;NaN;860;1634.6
2020-08-12T14:45:00+02:00;45.65;45.75;45.65;45.75;NaN;NaN;NaN;5836;1914.2
2020-08-12T15:00:00+02:00;45.75;45.75;45.75;45.75;NaN;NaN;NaN;136;1900.6
2020-08-12T15:30:00+02:00;45.8;45.8;45.8;45.8;NaN;NaN;NaN;752;1896.6
2020-08-12T15:45:00+02:00;45.75;45.75;45.75;45.75;NaN;NaN;NaN;2144;1790.6
2020-08-12T16:15:00+02:00;45.75;45.75;45.75;45.75;NaN;NaN;NaN;224;1682.8
2020-08-12T16:30:00+02:00;45.75;45.95;45.75;45.95;NaN;NaN;NaN;3596;1776.2
2020-08-12T16:45:00+02:00;46;46;46;46;NaN;NaN;NaN;40;1739
2020-08-12T17:00:00+02:00;45.95;45.95;45.9;45.9;NaN;NaN;NaN;640;1759
2020-08-12T17:15:00+02:00;46;46.15;45.95;46.1;NaN;NaN;NaN;19328;2186
2020-08-13T09:00:00+02:00;46.1;46.1;45.8;45.8;NaN;NaN;NaN;4656;2388.8
2020-08-13T09:15:00+02:00;45.9;45.9;45.9;45.9;NaN;NaN;NaN;1416;2408
2020-08-13T09:30:00+02:00;45.8;45.8;45.8;45.8;NaN;NaN;NaN;220;2348.2
2020-08-13T09:45:00+02:00;45.7;45.8;45.7;45.8;NaN;NaN;NaN;608;2372.8
2020-08-13T10:15:00+02:00;45.8;45.8;45.8;45.8;NaN;NaN;NaN;608;2270.6
2020-08-13T10:45:00+02:00;45.85;46.15;45.85;46.05;NaN;NaN;NaN;8032;2667.8
2020-08-13T11:00:00+02:00;46.05;46.05;46.05;46.05;NaN;NaN;NaN;48;2566.4
2020-08-13T11:15:00+02:00;46.15;46.15;46.15;46.15;NaN;NaN;NaN;40;2567.4
2020-08-13T12:00:00+02:00;46.15;46.85;46.15;46.85;NaN;NaN;NaN;34888;4273
2020-08-13T12:15:00+02:00;46.7;47.05;46.65;47.05;NaN;NaN;NaN;2956;4351.4
2020-08-13T12:30:00+02:00;47;47;46.65;46.65;NaN;NaN;NaN;960;4356.4
2020-08-13T12:45:00+02:00;46.9;46.9;46.65;46.85;NaN;NaN;NaN;1280;4128.6
2020-08-13T13:00:00+02:00;46.85;46.85;46.85;46.85;NaN;NaN;NaN;16;4122.6
2020-08-13T13:45:00+02:00;46.85;46.85;46.85;46.85;NaN;NaN;NaN;840;4127
2020-08-13T14:00:00+02:00;46.85;46.85;46.85;46.85;NaN;NaN;NaN;20;4020.8
2020-08-13T14:15:00+02:00;46.85;46.85;46.85;46.85;NaN;NaN;NaN;116;4015.4
2020-08-13T14:45:00+02:00;46.75;46.85;46.75;46.85;NaN;NaN;NaN;288;3850
2020-08-13T15:00:00+02:00;46.85;48.2;46.85;48.2;NaN;NaN;NaN;25596;5127.8
2020-08-13T15:15:00+02:00;48.2;49.3;48.1;48.45;NaN;NaN;NaN;20552;6123.4
2020-08-13T15:30:00+02:00;48.2;49.95;48.05;48.05;NaN;NaN;NaN;18616;6087.8
2020-08-13T15:45:00+02:00;49.4;49.4;48.4;48.95;NaN;NaN;NaN;1096;5909.8
2020-08-13T16:00:00+02:00;48.55;49.25;48.05;48.05;NaN;NaN;NaN;17104;6694.2
2020-08-13T16:15:00+02:00;48.1;48.75;48.1;48.75;NaN;NaN;NaN;1468;6756.6
2020-08-13T16:30:00+02:00;48.75;48.75;47.95;48;NaN;NaN;NaN;2000;6826.2
2020-08-13T16:45:00+02:00;48.65;48.65;48.65;48.65;NaN;NaN;NaN;80;6799.8
2020-08-13T17:00:00+02:00;49;49.15;48.6;48.6;NaN;NaN;NaN;7716;6784
2020-08-13T17:15:00+02:00;48.6;49.5;48.6;49.5;NaN;NaN;NaN;5412;7052.2
2020-08-14T09:00:00+02:00;49.25;49.25;48.25;48.65;NaN;NaN;NaN;2984;7199.4
2020-08-14T09:15:00+02:00;48.7;49.25;48.7;49.15;NaN;NaN;NaN;3204;5615.2
2020-08-14T09:30:00+02:00;49.05;49.05;48.6;48.9;NaN;NaN;NaN;3108;5622.8
2020-08-14T09:45:00+02:00;48.75;48.75;48.4;48.4;NaN;NaN;NaN;5452;5847.4
2020-08-14T10:15:00+02:00;48.7;48.7;48.5;48.5;NaN;NaN;NaN;160;5791.4
2020-08-14T10:30:00+02:00;48.5;48.5;48.05;48.1;NaN;NaN;NaN;2680;5924.6
2020-08-14T10:45:00+02:00;48.1;48.2;47.75;47.9;NaN;NaN;NaN;4444;6104.8
2020-08-14T11:00:00+02:00;47.9;47.9;47.9;47.9;NaN;NaN;NaN;116;6109.6
2020-08-14T11:15:00+02:00;47.75;48.05;47.35;47.6;NaN;NaN;NaN;12068;6707.2
2020-08-14T11:30:00+02:00;47.5;47.6;47.5;47.6;NaN;NaN;NaN;168;6701.2
2020-08-14T11:45:00+02:00;47.6;47.6;47.35;47.55;NaN;NaN;NaN;576;5450.2
2020-08-14T12:00:00+02:00;47.5;47.55;47.35;47.55;NaN;NaN;NaN;312;4438.2
2020-08-14T12:15:00+02:00;47.7;47.7;47.7;47.7;NaN;NaN;NaN;412;3528
2020-08-14T12:30:00+02:00;47.7;47.75;47.7;47.75;NaN;NaN;NaN;868;3516.6
2020-08-14T12:45:00+02:00;47.75;47.95;47.65;47.85;NaN;NaN;NaN;9908;3156.8
2020-08-14T13:00:00+02:00;47.85;48;47.85;48;NaN;NaN;NaN;1544;3160.6
2020-08-14T13:15:00+02:00;48;48;48;48;NaN;NaN;NaN;60;3063.6
2020-08-14T13:30:00+02:00;48;48;48;48;NaN;NaN;NaN;4912;3305.2
2020-08-14T13:45:00+02:00;47.9;48.05;47.9;48.05;NaN;NaN;NaN;148;2926.8
2020-08-14T14:00:00+02:00;47.9;47.9;47.8;47.8;NaN;NaN;NaN;5908;2951.6
2020-08-14T14:15:00+02:00;48;48.05;48;48.05;NaN;NaN;NaN;144;2809.6
2020-08-14T14:30:00+02:00;48.05;48.05;48.05;48.05;NaN;NaN;NaN;36;2651.2
2020-08-14T14:45:00+02:00;48.05;48.05;48.05;48.05;NaN;NaN;NaN;556;2523.6
2020-08-14T15:00:00+02:00;48.05;48.35;48.05;48.35;NaN;NaN;NaN;3152;2408.6
2020-08-14T15:30:00+02:00;48.2;48.2;48.2;48.2;NaN;NaN;NaN;988;2450
2020-08-14T15:45:00+02:00;48.1;48.1;48.05;48.05;NaN;NaN;NaN;2588;2445.4
2020-08-14T16:00:00+02:00;48.05;48.05;48;48;NaN;NaN;NaN;752;2260.8
2020-08-14T16:15:00+02:00;48.05;48.1;48.05;48.1;NaN;NaN;NaN;10528;2781.4
2020-08-14T16:30:00+02:00;48.05;48.05;48;48;NaN;NaN;NaN;84;2182.2
2020-08-14T16:45:00+02:00;47.85;47.85;47.85;47.85;NaN;NaN;NaN;608;2204.2
2020-08-14T17:15:00+02:00;47.9;47.9;47.65;47.65;NaN;NaN;NaN;4364;2393.6
2020-08-17T09:00:00+02:00;47.75;47.75;47.75;47.75;NaN;NaN;NaN;120;2384
2020-08-17T09:15:00+02:00;47.75;47.75;47.75;47.75;NaN;NaN;NaN;372;2382
2020-08-17T09:30:00+02:00;47.65;47.65;47.65;47.65;NaN;NaN;NaN;1380;2407.6
2020-08-17T09:45:00+02:00;47.4;47.6;47.4;47.6;NaN;NaN;NaN;3472;2085.8
2020-08-17T10:00:00+02:00;47.75;47.75;47.65;47.65;NaN;NaN;NaN;28;2010
2020-08-17T10:15:00+02:00;47.75;47.75;47.75;47.75;NaN;NaN;NaN;800;2047
2020-08-17T10:45:00+02:00;47.65;47.75;47.65;47.75;NaN;NaN;NaN;220;1812.4
