time;open;high;low;close;VWAP;Upper Band;Lower Band;Volume;Volume MA
2021-08-09T03:15:00+02:00;15715;15715;15705;15707;NaN;NaN;NaN;67;180.7
2021-08-09T03:30:00+02:00;15706;15718;15704;15718;NaN;NaN;NaN;127;174.95
2021-08-09T03:45:00+02:00;15717;15720;15712;15714;NaN;NaN;NaN;33;167.45
2021-08-09T04:00:00+02:00;15713;15725;15711;15725;NaN;NaN;NaN;41;157.4
2021-08-09T04:15:00+02:00;15726;15729;15724;15724;NaN;NaN;NaN;33;152
2021-08-09T04:30:00+02:00;15726;15726;15723;15726;NaN;NaN;NaN;27;145.85
2021-08-09T04:45:00+02:00;15727;15729;15724;15729;NaN;NaN;NaN;22;137.2
2021-08-09T05:00:00+02:00;15730;15732;15728;15732;NaN;NaN;NaN;39;132.85
2021-08-09T05:15:00+02:00;15732;15732;15724;15727;NaN;NaN;NaN;45;130.2
2021-08-09T05:30:00+02:00;15727;15728;15722;15724;NaN;NaN;NaN;40;120.9
2021-08-09T05:45:00+02:00;15726;15726;15724;15726;NaN;NaN;NaN;23;114.05
2021-08-09T06:00:00+02:00;15727;15728;15724;15725;NaN;NaN;NaN;31;104.35
2021-08-09T06:15:00+02:00;15726;15730;15726;15728;NaN;NaN;NaN;29;97.55
2021-08-09T06:30:00+02:00;15726;15730;15726;15728;NaN;NaN;NaN;23;83.35
2021-08-09T06:45:00+02:00;15730;15735;15729;15733;NaN;NaN;NaN;55;49.45
2021-08-09T07:00:00+02:00;15731;15732;15726;15728;NaN;NaN;NaN;47;51.55
2021-08-09T07:15:00+02:00;15728;15730;15728;15730;NaN;NaN;NaN;15;40.15
2021-08-09T07:30:00+02:00;15728;15733;15728;15730;NaN;NaN;NaN;51;40.45
2021-08-09T07:45:00+02:00;15729;15732;15725;15725;NaN;NaN;NaN;91;43.15
2021-08-09T08:00:00+02:00;15726;15726;15707;15710;NaN;NaN;NaN;918;87.85
2021-08-09T08:15:00+02:00;15709;15719;15702;15711;NaN;NaN;NaN;792;124.1
2021-08-09T08:30:00+02:00;15711;15715;15704;15709;NaN;NaN;NaN;517;143.6
2021-08-09T08:45:00+02:00;15709;15736;15696;15732;NaN;NaN;NaN;1494;216.65
2021-08-09T09:00:00+02:00;15732;15788;15728;15771;NaN;NaN;NaN;5485;488.85
2021-08-09T09:15:00+02:00;15771;15782;15758;15764;NaN;NaN;NaN;2250;599.7
2021-08-09T09:30:00+02:00;15764;15764;15725;15729;NaN;NaN;NaN;2557;726.2
2021-08-09T09:45:00+02:00;15729;15748;15727;15744;NaN;NaN;NaN;1307;790.45
2021-08-09T10:00:00+02:00;15745;15747;15730;15744;NaN;NaN;NaN;1137;845.35
2021-08-09T10:15:00+02:00;15744;15745;15730;15736;NaN;NaN;NaN;629;874.55
2021-08-09T10:30:00+02:00;15736;15740;15723;15738;NaN;NaN;NaN;1018;923.45
2021-08-09T10:45:00+02:00;15738;15740;15731;15739;NaN;NaN;NaN;738;959.2
2021-08-09T11:00:00+02:00;15739;15739;15720;15721;NaN;NaN;NaN;776;996.45
2021-08-09T11:15:00+02:00;15722;15724;15711;15716;NaN;NaN;NaN;1017;1045.85
2021-08-09T11:30:00+02:00;15717;15724;15712;15717;NaN;NaN;NaN;646;1077
2021-08-09T11:45:00+02:00;15717;15728;15711;15721;NaN;NaN;NaN;738;1111.15
2021-08-09T12:00:00+02:00;15721;15735;15718;15734;NaN;NaN;NaN;739;1145.75
2021-08-09T12:15:00+02:00;15735;15736;15724;15725;NaN;NaN;NaN;580;1174
2021-08-09T12:30:00+02:00;15725;15733;15718;15721;NaN;NaN;NaN;437;1193.3
2021-08-09T12:45:00+02:00;15721;15731;15720;15720;NaN;NaN;NaN;368;1207.15
2021-08-09T13:00:00+02:00;15720;15731;15714;15725;NaN;NaN;NaN;653;1193.9
2021-08-09T13:15:00+02:00;15725;15734;15719;15731;NaN;NaN;NaN;501;1179.35
2021-08-09T13:30:00+02:00;15731;15741;15731;15737;NaN;NaN;NaN;401;1173.55
2021-08-09T13:45:00+02:00;15737;15744;15735;15741;NaN;NaN;NaN;399;1118.8
2021-08-09T14:00:00+02:00;15741;15741;15730;15734;NaN;NaN;NaN;482;868.65
2021-08-09T14:15:00+02:00;15735;15735;15724;15729;NaN;NaN;NaN;562;784.25
2021-08-09T14:30:00+02:00;15729;15731;15723;15728;NaN;NaN;NaN;435;678.15
2021-08-09T14:45:00+02:00;15728;15745;15728;15740;NaN;NaN;NaN;637;644.65
2021-08-09T15:00:00+02:00;15741;15747;15738;15739;NaN;NaN;NaN;511;613.35
2021-08-09T15:15:00+02:00;15739;15751;15738;15747;NaN;NaN;NaN;604;612.1
2021-08-09T15:30:00+02:00;15746;15746;15685;15716;NaN;NaN;NaN;3749;748.65
2021-08-09T15:45:00+02:00;15717;15728;15708;15721;NaN;NaN;NaN;1620;792.75
2021-08-09T16:00:00+02:00;15722;15728;15717;15719;NaN;NaN;NaN;1067;807.3
2021-08-09T16:15:00+02:00;15718;15736;15717;15734;NaN;NaN;NaN;918;802.35
2021-08-09T16:30:00+02:00;15734;15743;15731;15740;NaN;NaN;NaN;798;809.95
2021-08-09T16:45:00+02:00;15739;15747;15735;15740;NaN;NaN;NaN;870;816.55
2021-08-09T17:00:00+02:00;15739;15741;15731;15740;NaN;NaN;NaN;712;815.2
2021-08-09T17:15:00+02:00;15740;15753;15736;15750;NaN;NaN;NaN;1461;859.25
2021-08-09T17:30:00+02:00;15750;15751;15733;15736;NaN;NaN;NaN;2064;940.6
2021-08-09T17:45:00+02:00;15735;15744;15734;15742;NaN;NaN;NaN;195;931.95
2021-08-09T18:00:00+02:00;15741;15742;15736;15740;NaN;NaN;NaN;167;907.65
2021-08-09T18:15:00+02:00;15740;15742;15737;15740;NaN;NaN;NaN;138;889.5
2021-08-09T18:30:00+02:00;15739;15743;15739;15741;NaN;NaN;NaN;92;874.05
2021-08-09T18:45:00+02:00;15741;15744;15741;15743;NaN;NaN;NaN;101;859.15
2021-08-09T19:00:00+02:00;15744;15745;15743;15744;NaN;NaN;NaN;95;839.8
2021-08-09T19:15:00+02:00;15744;15747;15744;15746;NaN;NaN;NaN;109;817.15
2021-08-09T19:30:00+02:00;15745;15746;15741;15745;NaN;NaN;NaN;114;801.1
2021-08-09T19:45:00+02:00;15745;15749;15742;15748;NaN;NaN;NaN;133;775.9
2021-08-09T20:00:00+02:00;15747;15748;15746;15746;NaN;NaN;NaN;89;754.8
2021-08-09T20:15:00+02:00;15746;15755;15746;15755;NaN;NaN;NaN;158;732.5
2021-08-09T20:30:00+02:00;15755;15757;15750;15752;NaN;NaN;NaN;284;559.25
2021-08-09T20:45:00+02:00;15752;15753;15750;15750;NaN;NaN;NaN;223;489.4
2021-08-09T21:00:00+02:00;15749;15749;15743;15746;NaN;NaN;NaN;261;449.1
2021-08-09T21:15:00+02:00;15746;15748;15741;15744;NaN;NaN;NaN;106;408.5
2021-08-09T21:30:00+02:00;15745;15752;15743;15743;NaN;NaN;NaN;204;378.8
2021-08-09T21:45:00+02:00;15743;15753;15737;15749;NaN;NaN;NaN;665;368.55
2021-08-09T22:00:00+02:00;15730;15730;15730;15730;NaN;NaN;NaN;25;334.2
2021-08-10T02:15:00+02:00;15744;15754;15741;15745;NaN;NaN;NaN;183;270.3
2021-08-10T02:30:00+02:00;15744;15766;15742;15762;NaN;NaN;NaN;140;174.1
2021-08-10T02:45:00+02:00;15763;15766;15761;15766;NaN;NaN;NaN;48;166.75
2021-08-10T03:00:00+02:00;15764;15764;15761;15762;NaN;NaN;NaN;8;158.8
2021-08-10T03:15:00+02:00;15764;15766;15754;15754;NaN;NaN;NaN;43;154.05
2021-08-10T03:30:00+02:00;15755;15758;15750;15752;NaN;NaN;NaN;36;151.25
2021-08-10T03:45:00+02:00;15752;15752;15712;15716;NaN;NaN;NaN;183;155.35
2021-08-10T04:00:00+02:00;15715;15721;15709;15718;NaN;NaN;NaN;102;155.7
2021-08-10T04:15:00+02:00;15720;15724;15715;15724;NaN;NaN;NaN;78;154.15
2021-08-10T04:30:00+02:00;15723;15727;15718;15723;NaN;NaN;NaN;40;150.45
2021-08-10T04:45:00+02:00;15723;15735;15722;15730;NaN;NaN;NaN;102;148.9
2021-08-10T05:00:00+02:00;15732;15733;15726;15728;NaN;NaN;NaN;40;146.45
2021-08-10T05:15:00+02:00;15728;15728;15724;15727;NaN;NaN;NaN;20;139.55
2021-08-10T05:30:00+02:00;15727;15729;15724;15727;NaN;NaN;NaN;29;126.8
2021-08-10T05:45:00+02:00;15727;15728;15725;15728;NaN;NaN;NaN;7;116
2021-08-10T06:00:00+02:00;15727;15730;15726;15727;NaN;NaN;NaN;27;104.3
2021-08-10T06:15:00+02:00;15725;15730;15725;15726;NaN;NaN;NaN;15;99.75
2021-08-10T06:30:00+02:00;15725;15732;15725;15730;NaN;NaN;NaN;21;90.6
2021-08-10T06:45:00+02:00;15730;15734;15728;15734;NaN;NaN;NaN;17;58.2
2021-08-10T07:00:00+02:00;15733;15736;15729;15731;NaN;NaN;NaN;54;59.65
2021-08-10T07:15:00+02:00;15731;15736;15730;15735;NaN;NaN;NaN;44;52.7
2021-08-10T07:30:00+02:00;15736;15747;15736;15746;NaN;NaN;NaN;158;53.6
2021-08-10T07:45:00+02:00;15747;15749;15737;15738;NaN;NaN;NaN;83;55.35
2021-08-10T08:00:00+02:00;15741;15741;15726;15735;NaN;NaN;NaN;559;82.9
2021-08-10T08:15:00+02:00;15735;15744;15733;15736;NaN;NaN;NaN;330;97.25
